https://www.youtube.com/watch?v=NMsgGAEHrqY	8814	"20251205"	27	[{"start_time": 0, "title": "Beginning", "end_time": 15}, {"start_time": 15, "title": "Relics", "end_time": 32}, {"start_time": 32, "title": "Stage 40-3", "end_time": 235}, {"start_time": 235, "title": "Stage 40-6", "end_time": 785}, {"start_time": 785, "title": "Relics 2", "end_time": 805}, {"start_time": 805, "title": "Stage 40-9", "end_time": 1051}, {"start_time": 1051, "title": "Stage 40-14", "end_time": 1683}, {"start_time": 1683, "title": "Relics 3", "end_time": 1707}, {"start_time": 1707, "title": "Stage 40-19", "end_time": 2135}, {"start_time": 2135, "title": "Relics 4", "end_time": 2153}, {"start_time": 2153, "title": "Stage 40-25", "end_time": 2559}, {"start_time": 2559, "title": "Stage 40-28", "end_time": 2897}, {"start_time": 2897, "title": "Relics 5", "end_time": 2932}, {"start_time": 2932, "title": "Stage 40-31", "end_time": 3474}, {"start_time": 3474, "title": "Stage 40-33", "end_time": 3828}, {"start_time": 3828, "title": "Relics 6", "end_time": 3848}, {"start_time": 3848, "title": "Stage 40-36 Boss", "end_time": 4747}, {"start_time": 4747, "title": "Relics 7", "end_time": 4759}, {"start_time": 4759, "title": "Lobby", "end_time": 5520}, {"start_time": 5520, "title": "Ephialtes", "end_time": 6157}, {"start_time": 6157, "title": "Hidden Room", "end_time": 6840}, {"start_time": 6840, "title": "Outer Rim", "end_time": 7351}, {"start_time": 7351, "title": "Tetra Line Headquarters", "end_time": 7467}, {"start_time": 7467, "title": "Outpost", "end_time": 7972}, {"start_time": 7972, "title": "Practice Room", "end_time": 8591}, {"start_time": 8591, "title": "Lobby 2", "end_time": 8814}]
https://www.youtube.com/watch?v=NPj_hkvSh9k	4383	"20250426"	2124	[{"start_time": 0, "title": "Treated Like a Fool", "end_time": 280}, {"start_time": 280, "title": "The Admire A", "end_time": 499}, {"start_time": 499, "title": "The Admire B", "end_time": 824}, {"start_time": 824, "title": "Devastating Numbers", "end_time": 1499}, {"start_time": 1499, "title": "Spectacles Alliance", "end_time": 1918}, {"start_time": 1918, "title": "Top Contributor", "end_time": 2349}, {"start_time": 2349, "title": "Experimental Area A", "end_time": 2691}, {"start_time": 2691, "title": "Experimental Area B", "end_time": 2885}, {"start_time": 2885, "title": "Whispers", "end_time": 3229}, {"start_time": 3229, "title": "Ziz A", "end_time": 4069}, {"start_time": 4069, "title": "Ziz B", "end_time": 4383}]
https://www.youtube.com/watch?v=Nj-cpMrX5kM	5830	"20221201"	335	[{"start_time": 0, "title": "Intro", "end_time": 11}, {"start_time": 11, "title": "Stage 4-1", "end_time": 438}, {"start_time": 438, "title": "Stage 4-2", "end_time": 519}, {"start_time": 519, "title": "Stage 4-3", "end_time": 715}, {"start_time": 715, "title": "Stage 4-4", "end_time": 936}, {"start_time": 936, "title": "Stage 4-5", "end_time": 1023}, {"start_time": 1023, "title": "Stage 4-6", "end_time": 1750}, {"start_time": 1750, "title": "Stage 4-7", "end_time": 1827}, {"start_time": 1827, "title": "Stage 4-8", "end_time": 1895}, {"start_time": 1895, "title": "Stage 4-9", "end_time": 2168}, {"start_time": 2168, "title": "Stage 4-10", "end_time": 2237}, {"start_time": 2237, "title": "Stage 4-11", "end_time": 2321}, {"start_time": 2321, "title": "Stage 4-12", "end_time": 2523}, {"start_time": 2523, "title": "Stage 4-13", "end_time": 2640}, {"start_time": 2640, "title": "Stage 4-14", "end_time": 2725}, {"start_time": 2725, "title": "Stage 4-15", "end_time": 2995}, {"start_time": 2995, "title": "Stage 4-16", "end_time": 3174}, {"start_time": 3174, "title": "Stage 4-17", "end_time": 3248}, {"start_time": 3248, "title": "Stage 4-18", "end_time": 3831}, {"start_time": 3831, "title": "Story transition to Chapter 5", "end_time": 5830}]
https://www.youtube.com/watch?v=O5w8xMrL0hM	9386	"20250811"	4650	[{"start_time": 0, "title": "Intro", "end_time": 4}, {"start_time": 4, "title": "Start of Chapter 39 Stage", "end_time": 31}, {"start_time": 31, "title": "Story 1 (Before Battle)", "end_time": 591}, {"start_time": 591, "title": "Story 2 (Before Battle)", "end_time": 1003}, {"start_time": 1003, "title": "Story 3 (Before Battle)", "end_time": 1369}, {"start_time": 1369, "title": "Story 4 (Before Battle)", "end_time": 1710}, {"start_time": 1710, "title": "Story 5 (Before Battle)", "end_time": 2194}, {"start_time": 2194, "title": "Story 6 (Before Battle)", "end_time": 2972}, {"start_time": 2972, "title": "Story 7 (Before Battle)", "end_time": 3417}, {"start_time": 3417, "title": "Story 8 (Before Battle)", "end_time": 3878}, {"start_time": 3878, "title": "Story 9 (Before Battle)", "end_time": 4678}, {"start_time": 4678, "title": "Story Before Boss", "end_time": 5155}, {"start_time": 5155, "title": "Boss Battle", "end_time": 5194}, {"start_time": 5194, "title": "Chapter 39 Stage Complete", "end_time": 5339}, {"start_time": 5339, "title": "Post-Stage Story", "end_time": 9330}, {"start_time": 9330, "title": "Chapter 39 Story Complete", "end_time": 9358}, {"start_time": 9358, "title": "End", "end_time": 9386}]
https://www.youtube.com/watch?v=OsB6huqWsm4	6272	"20260131"	24	[{"start_time": 0, "title": "Chatting", "end_time": 185}, {"start_time": 185, "title": "Chapter 33", "end_time": 6272}]
https://www.youtube.com/watch?v=Oy_4XBZOZNs	7317	"20250811"	5203	[{"start_time": 0, "title": "Rapture Enthusiast", "end_time": 396}, {"start_time": 396, "title": "Conditions for Conversation", "end_time": 655}, {"start_time": 655, "title": "Heading for the Whale", "end_time": 873}, {"start_time": 873, "title": "Whale Exploration", "end_time": 1029}, {"start_time": 1029, "title": "Monk in the Sky", "end_time": 1372}, {"start_time": 1372, "title": "The Fourth Member", "end_time": 1908}, {"start_time": 1908, "title": "The Profound", "end_time": 2250}, {"start_time": 2250, "title": "The Way of Harmony", "end_time": 2526}, {"start_time": 2526, "title": "Going in Circles", "end_time": 2837}, {"start_time": 2837, "title": "Out of the Ordinary", "end_time": 3100}, {"start_time": 3100, "title": "Harbringer", "end_time": 3561}, {"start_time": 3561, "title": "Reconnected", "end_time": 3959}, {"start_time": 3959, "title": "Atonement and Punishement", "end_time": 4375}, {"start_time": 4375, "title": "The Watchers", "end_time": 4708}, {"start_time": 4708, "title": "Suspicious Movement", "end_time": 5199}, {"start_time": 5199, "title": "Anis' World", "end_time": 6034}, {"start_time": 6034, "title": "Suffocating", "end_time": 6363}, {"start_time": 6363, "title": "Ark's Star", "end_time": 6691}, {"start_time": 6691, "title": "The Light that Illuminates the Stars", "end_time": 7317}]
https://www.youtube.com/watch?v=P1RrmQIlcjU	7666	"20251012"	298	[{"start_time": 0, "title": "No. 7", "end_time": 151}, {"start_time": 151, "title": "The Queen's Qualifications", "end_time": 642}, {"start_time": 642, "title": "The Splinter in the Depths", "end_time": 815}, {"start_time": 815, "title": "The Third Species", "end_time": 1324}, {"start_time": 1324, "title": "Fear", "end_time": 1682}, {"start_time": 1682, "title": "Quiet Shade", "end_time": 1924}, {"start_time": 1924, "title": "Gene Reaper", "end_time": 2189}, {"start_time": 2189, "title": "The Time to Decide", "end_time": 2404}, {"start_time": 2404, "title": "On Whose Side", "end_time": 2853}, {"start_time": 2853, "title": "A Hopeless Case", "end_time": 3106}, {"start_time": 3106, "title": "The White Place Faraway", "end_time": 3651}, {"start_time": 3651, "title": "Causing Trouble", "end_time": 4428}, {"start_time": 4428, "title": "Catching the Weak Spot", "end_time": 5091}, {"start_time": 5091, "title": "Mrs. Miss", "end_time": 5786}, {"start_time": 5786, "title": "P", "end_time": 6295}, {"start_time": 6295, "title": "Seekers of the Star", "end_time": 6391}, {"start_time": 6391, "title": "The Voices that Reach the Star", "end_time": 6876}, {"start_time": 6876, "title": "To Do It Right", "end_time": 7455}, {"start_time": 7455, "title": "Legendary Producer", "end_time": 7666}]
https://www.youtube.com/watch?v=P6khzmzjA34	7226	"20250818"	49	NA
https://www.youtube.com/watch?v=Ph1kIVrA4JI	519	"20240815"	58	NA
https://www.youtube.com/watch?v=PmyUc8Fr-Kw	6764	"20240320"	1624	[{"start_time": 0, "title": "Reclamation Site 01", "end_time": 735}, {"start_time": 735, "title": "Blabla 1", "end_time": 845}, {"start_time": 845, "title": "Worthy of Praise", "end_time": 1262}, {"start_time": 1262, "title": "Blabla 2", "end_time": 1395}, {"start_time": 1395, "title": "Newcomer", "end_time": 1602}, {"start_time": 1602, "title": "Pathfinder, Miner, Electrician A", "end_time": 1821}, {"start_time": 1821, "title": "Pathfinder, Miner, Electrician B", "end_time": 2080}, {"start_time": 2080, "title": "Moving on Together", "end_time": 2465}, {"start_time": 2465, "title": "Circumstance All Their Own A", "end_time": 2871}, {"start_time": 2871, "title": "Circumstance All Their Own B", "end_time": 3175}, {"start_time": 3175, "title": "Crystal in the Desert A", "end_time": 3639}, {"start_time": 3639, "title": "Crystal in the Desert B", "end_time": 4089}, {"start_time": 4089, "title": "Growing Crystal", "end_time": 4439}, {"start_time": 4439, "title": "Blabla 3", "end_time": 4554}, {"start_time": 4554, "title": "Clear Purpose", "end_time": 4871}, {"start_time": 4871, "title": "Blabla 4", "end_time": 4977}, {"start_time": 4977, "title": "BOOM", "end_time": 5822}, {"start_time": 5822, "title": "Take the Hard Path", "end_time": 6092}, {"start_time": 6092, "title": "Parasitic A", "end_time": 6355}, {"start_time": 6355, "title": "Parasitic B", "end_time": 6764}]
https://www.youtube.com/watch?v=R3Z-r0MJoSc	4461	"20240421"	11	NA
https://www.youtube.com/watch?v=R5RSaXT2Y_M	6574	"20230525"	13	NA
https://www.youtube.com/watch?v=T2kGqcWdEXc	10992	"20250310"	35	NA
https://www.youtube.com/watch?v=U3IzleMBBdE	6853	"20230712"	512	[{"start_time": 0, "title": "Intro", "end_time": 11}, {"start_time": 11, "title": "Stage 16-1", "end_time": 288}, {"start_time": 288, "title": "Stage 16-2", "end_time": 543}, {"start_time": 543, "title": "Stage 16-3", "end_time": 807}, {"start_time": 807, "title": "Stage 16-4", "end_time": 880}, {"start_time": 880, "title": "Stage 16-5", "end_time": 958}, {"start_time": 958, "title": "Stage 16-6", "end_time": 1038}, {"start_time": 1038, "title": "Stage 16-7", "end_time": 1344}, {"start_time": 1344, "title": "Stage 16-8", "end_time": 1435}, {"start_time": 1435, "title": "Stage 16-8A-1", "end_time": 1582}, {"start_time": 1582, "title": "Stage 16-8B-1", "end_time": 1657}, {"start_time": 1657, "title": "Stage 16-8B-2", "end_time": 1717}, {"start_time": 1717, "title": "Stage 16-9", "end_time": 1807}, {"start_time": 1807, "title": "Stage 16-10", "end_time": 1919}, {"start_time": 1919, "title": "Stage 16-11", "end_time": 2258}, {"start_time": 2258, "title": "Stage 16-12", "end_time": 2627}, {"start_time": 2627, "title": "Stage 16-13", "end_time": 2715}, {"start_time": 2715, "title": "Stage 16-14", "end_time": 3000}, {"start_time": 3000, "title": "Stage 16-15", "end_time": 3067}, {"start_time": 3067, "title": "Stage 16-16", "end_time": 3081}, {"start_time": 3081, "title": "Stage 16-17", "end_time": 3268}, {"start_time": 3268, "title": "Stage 16-17A-1", "end_time": 3395}, {"start_time": 3395, "title": "Stage 16-17B-1", "end_time": 3532}, {"start_time": 3532, "title": "Stage 16-18", "end_time": 3635}, {"start_time": 3635, "title": "Stage 16-19", "end_time": 4228}, {"start_time": 4228, "title": "Stage 16-20", "end_time": 4509}, {"start_time": 4509, "title": "Stage 16-21", "end_time": 4582}, {"start_time": 4582, "title": "Stage 16-22", "end_time": 4885}, {"start_time": 4885, "title": "Stage 16-23", "end_time": 4989}, {"start_time": 4989, "title": "Stage 16-24", "end_time": 5052}, {"start_time": 5052, "title": "Stage 16-25", "end_time": 5173}, {"start_time": 5173, "title": "Stage 16-26", "end_time": 5282}, {"start_time": 5282, "title": "Stage 16-27", "end_time": 5339}, {"start_time": 5339, "title": "Stage 16-28", "end_time": 6036}, {"start_time": 6036, "title": "Story Transition to Chapter 17", "end_time": 6853}]
https://www.youtube.com/watch?v=VwiuIkF-HA0	4472	"20240926"	31	[{"start_time": 0, "title": "Long-Awaited Command", "end_time": 294}, {"start_time": 294, "title": "Aftereffects", "end_time": 499}, {"start_time": 499, "title": "Lie", "end_time": 1262}, {"start_time": 1262, "title": "Reckless Marching", "end_time": 1418}, {"start_time": 1418, "title": "Solemn Request: A", "end_time": 1471}, {"start_time": 1471, "title": "Solemn Request: B", "end_time": 1749}, {"start_time": 1749, "title": "The Fallen Fire Dragon: A", "end_time": 1969}, {"start_time": 1969, "title": "The Fallen Fire Dragon: B", "end_time": 2434}, {"start_time": 2434, "title": "Fearful Man", "end_time": 2855}, {"start_time": 2855, "title": "Holding Back: A", "end_time": 3048}, {"start_time": 3048, "title": "Holding Back: B", "end_time": 3229}, {"start_time": 3229, "title": "Only Did My Best", "end_time": 3536}, {"start_time": 3536, "title": "Gratitude: A", "end_time": 3835}, {"start_time": 3835, "title": "Gratitude: B", "end_time": 4030}, {"start_time": 4030, "title": "Red Mark: A", "end_time": 4144}, {"start_time": 4144, "title": "Red Mark: B", "end_time": 4472}]
https://www.youtube.com/watch?v=X_CxIETIvLM	4075	"20251031"	93	NA
https://www.youtube.com/watch?v=_4xSYTEFV8s	1568	"20221113"	138	NA
https://www.youtube.com/watch?v=anF1FJqwWbc	565	"20240905"	3	NA
https://www.youtube.com/watch?v=cqwjtG3yxgI	658	"20230819"	20	NA
https://www.youtube.com/watch?v=dOGdiIlOVpg	3404	"20221124"	261	NA
https://www.youtube.com/watch?v=hfS2fU69TO8	6426	"20251201"	19	[{"start_time": 0, "title": "Beginning", "end_time": 16}, {"start_time": 16, "title": "Relics", "end_time": 38}, {"start_time": 38, "title": "Stage 38-3", "end_time": 777}, {"start_time": 777, "title": "Stage 38-6", "end_time": 1300}, {"start_time": 1300, "title": "Relics 2", "end_time": 1350}, {"start_time": 1350, "title": "Stage 38-9", "end_time": 1867}, {"start_time": 1867, "title": "Relics 3", "end_time": 1881}, {"start_time": 1881, "title": "Stage 38-14", "end_time": 2158}, {"start_time": 2158, "title": "Relics 4", "end_time": 2166}, {"start_time": 2166, "title": "Stage 38-19", "end_time": 2753}, {"start_time": 2753, "title": "Relics 5", "end_time": 2787}, {"start_time": 2787, "title": "Stage 38-24", "end_time": 3296}, {"start_time": 3296, "title": "Relics 6", "end_time": 3306}, {"start_time": 3306, "title": "Stage 38-29", "end_time": 4237}, {"start_time": 4237, "title": "Relics 7", "end_time": 4260}, {"start_time": 4260, "title": "Stage 38-32", "end_time": 5116}, {"start_time": 5116, "title": "Relics 8", "end_time": 5138}, {"start_time": 5138, "title": "Stage 38-37 Boss", "end_time": 6004}, {"start_time": 6004, "title": "Ending", "end_time": 6426}]
https://www.youtube.com/watch?v=huS62Oau-2M	4898	"20230802"	5415	[{"start_time": 0, "title": "_Start._", "end_time": 15}, {"start_time": 15, "title": "Cracked Ark.", "end_time": 192}, {"start_time": 192, "title": "A.C.P.U.", "end_time": 422}, {"start_time": 422, "title": "Poli and Miranda: A.", "end_time": 597}, {"start_time": 597, "title": "Poli and Miranda: B.", "end_time": 744}, {"start_time": 744, "title": "Guardian of the Ark.", "end_time": 954}, {"start_time": 954, "title": "Beast in the Warren: A.", "end_time": 1288}, {"start_time": 1288, "title": "Beast in the Warren: B.", "end_time": 1643}, {"start_time": 1643, "title": "Underworld Queen: A.", "end_time": 1963}, {"start_time": 1963, "title": "Underworld Queen: B.", "end_time": 2322}, {"start_time": 2322, "title": "Rosanna's Task.", "end_time": 2655}, {"start_time": 2655, "title": "Sakura's Task.", "end_time": 2977}, {"start_time": 2977, "title": "Moran's Task.", "end_time": 3156}, {"start_time": 3156, "title": "E.H.", "end_time": 3628}, {"start_time": 3628, "title": "Covert Operatives.", "end_time": 4014}, {"start_time": 4014, "title": "Gateway.", "end_time": 4207}, {"start_time": 4207, "title": "Descend from the Sky: A.", "end_time": 4633}, {"start_time": 4633, "title": "_Boss battle: Nihilister._", "end_time": 4753}, {"start_time": 4753, "title": "Descend from the Sky: B.", "end_time": 4898}]
https://www.youtube.com/watch?v=iuUbFgWr1b8	5159	"20240501"	2357	NA
https://www.youtube.com/watch?v=j5deXsR2C6A	2006	"20250829"	23	NA
https://www.youtube.com/watch?v=jfs9cBx9Hhc	4829	"20260518"	82	[{"start_time": 0, "title": "Whale in the Sky A", "end_time": 407}, {"start_time": 407, "title": "Whale in the Sky B", "end_time": 627}, {"start_time": 627, "title": "New Hope A", "end_time": 795}, {"start_time": 795, "title": "New Hope B", "end_time": 1173}, {"start_time": 1173, "title": "First Encounter with a Colleague A", "end_time": 1246}, {"start_time": 1246, "title": "First Encounter with a Colleague B", "end_time": 1467}, {"start_time": 1467, "title": "Secret and Truth A", "end_time": 1752}, {"start_time": 1752, "title": "Secret and Truth B", "end_time": 1890}, {"start_time": 1890, "title": "A Commander's Responsibility", "end_time": 2067}, {"start_time": 2067, "title": "Value of Treachery", "end_time": 2323}, {"start_time": 2323, "title": "Time Bomb in Brains A", "end_time": 2514}, {"start_time": 2514, "title": "Time Bomb in Brains B", "end_time": 3121}, {"start_time": 3121, "title": "Aim for the Sky A", "end_time": 3360}, {"start_time": 3360, "title": "Aim for the Sky B", "end_time": 3410}, {"start_time": 3410, "title": "Scramble on the Sky A", "end_time": 3840}, {"start_time": 3840, "title": "Scramble on the Sky B", "end_time": 3969}, {"start_time": 3969, "title": "My Strength A", "end_time": 4000}, {"start_time": 4000, "title": "My Strength B", "end_time": 4491}, {"start_time": 4491, "title": "Trade in Eden", "end_time": 4715}, {"start_time": 4715, "title": "A Bad Feeling", "end_time": 4829}]
https://www.youtube.com/watch?v=jaY3BJDxzEU	3869	"20221121"	355	[{"start_time": 0, "title": "Intro", "end_time": 11}, {"start_time": 11, "title": "Stage 2-1", "end_time": 366}, {"start_time": 366, "title": "Stage 2-2", "end_time": 442}, {"start_time": 442, "title": "Stage 2-3", "end_time": 628}, {"start_time": 628, "title": "Stage 2-4", "end_time": 710}, {"start_time": 710, "title": "Stage 2-5", "end_time": 939}, {"start_time": 939, "title": "Stage 2-6", "end_time": 1070}, {"start_time": 1070, "title": "Stage 2-7", "end_time": 1136}, {"start_time": 1136, "title": "Stage 2-8", "end_time": 1447}, {"start_time": 1447, "title": "Stage 2-9", "end_time": 1746}, {"start_time": 1746, "title": "Stage 2-10", "end_time": 1826}, {"start_time": 1826, "title": "Stage 2-11", "end_time": 2081}, {"start_time": 2081, "title": "Stage 2-12", "end_time": 2555}, {"start_time": 2555, "title": "Story transition to Chapter 3", "end_time": 3869}]
https://www.youtube.com/watch?v=kJq3PY9eAlA	15531	"20250820"	180	[{"start_time": 0, "title": "Intro", "end_time": 15531}]
https://www.youtube.com/watch?v=l00udDI0H3I	8625	"20251115"	2262	NA
https://www.youtube.com/watch?v=lamEzBPXRWs	6613	"20250221"	3345	[{"start_time": 0, "title": "I Am Me", "end_time": 355}, {"start_time": 355, "title": "A Sense of Euphoria", "end_time": 584}, {"start_time": 584, "title": "Compelling Words", "end_time": 1270}, {"start_time": 1270, "title": "Halftime", "end_time": 1393}, {"start_time": 1393, "title": "Because We Are Comrades", "end_time": 1854}, {"start_time": 1854, "title": "Several Mistakes", "end_time": 2015}, {"start_time": 2015, "title": "Reliable Reinforcements?", "end_time": 2435}, {"start_time": 2435, "title": "Black Sea", "end_time": 2951}, {"start_time": 2951, "title": "Those Who Return", "end_time": 3388}, {"start_time": 3388, "title": "How Has It Changed?", "end_time": 3830}, {"start_time": 3830, "title": "Farewell Performance Announcement", "end_time": 4291}, {"start_time": 4291, "title": "Bubble A", "end_time": 4622}, {"start_time": 4622, "title": "Bubble B", "end_time": 4764}, {"start_time": 4764, "title": "Lonesome Monologues", "end_time": 4939}, {"start_time": 4939, "title": "Concerns", "end_time": 5311}, {"start_time": 5311, "title": "Inside the Egg A", "end_time": 5518}, {"start_time": 5518, "title": "Inside the Egg B", "end_time": 5987}, {"start_time": 5987, "title": "Trying to Talk A", "end_time": 6268}, {"start_time": 6268, "title": "Trying to Talk B", "end_time": 6613}]
https://www.youtube.com/watch?v=m2AwRajnjLA	19514	"20251102"	198	NA
https://www.youtube.com/watch?v=m5eZdVq-VCo	665	"20230721"	198	[{"start_time": 0, "title": "Talentum", "end_time": 173}, {"start_time": 173, "title": "Triangle", "end_time": 500}, {"start_time": 500, "title": "Collector", "end_time": 665}]
https://www.youtube.com/watch?v=nJ7DF1NePIg	18930	"20260206"	62	NA
https://www.youtube.com/watch?v=oKyzuTNQaS8	12995	"20231204"	74	NA
https://www.youtube.com/watch?v=qkbaNHS5fws	4413	"20250220"	2367	[{"start_time": 0, "title": "_Start._", "end_time": 13}, {"start_time": 13, "title": "Temporary Mate.", "end_time": 376}, {"start_time": 376, "title": "Q&A.", "end_time": 800}, {"start_time": 800, "title": "Defibrillator: A.", "end_time": 999}, {"start_time": 999, "title": "Defibrillator: B.", "end_time": 1283}, {"start_time": 1283, "title": "Indirect Help.", "end_time": 1690}, {"start_time": 1690, "title": "Long-Term Plan.", "end_time": 2091}, {"start_time": 2091, "title": "Food Preferences.", "end_time": 2304}, {"start_time": 2304, "title": "In Search of Comrades: A.", "end_time": 2670}, {"start_time": 2670, "title": "In Search of Comrades: B.", "end_time": 3081}, {"start_time": 3081, "title": "Inspection Unit: A.", "end_time": 3475}, {"start_time": 3475, "title": "Inspection Unit: B.", "end_time": 3759}, {"start_time": 3759, "title": "Tug of War: A.", "end_time": 4111}, {"start_time": 4111, "title": "_Boss battle: Black Snake._", "end_time": 4164}, {"start_time": 4164, "title": "Tug of War: B.", "end_time": 4413}]
https://www.youtube.com/watch?v=uGJhzoWPdyU	7448	"20260109"	53	NA
https://www.youtube.com/watch?v=uvEpxyv146c	465	"20250528"	63	NA
https://www.youtube.com/watch?v=vlyWA_W_VMs	2203	"20240806"	7	NA
https://www.youtube.com/watch?v=xq46vr6c-ak	35100	"20260821"	26	NA
https://www.youtube.com/watch?v=yQMaF-G1C-s	4462	"20231102"	1616	NA
https://www.youtube.com/watch?v=yrEidTwciv0	5367	"20250311"	59	[{"start_time": 0, "end_time": 2, "title": "<Untitled Chapter 1>"}, {"start_time": 2, "title": "1.1 Back Home: A", "end_time": 350}, {"start_time": 350, "title": "1.2 Back Home: B", "end_time": 717}, {"start_time": 717, "title": "1.3 From Present to Past: A", "end_time": 1076}, {"start_time": 1076, "title": "1.4 From Present to Past: B", "end_time": 1421}, {"start_time": 1421, "title": "1.5 White Knight: A", "end_time": 1837}, {"start_time": 1837, "title": "1.6 White Knight: B", "end_time": 2020}, {"start_time": 2020, "title": "1.7 Important Person", "end_time": 2384}, {"start_time": 2384, "title": "1.8 Determination: A", "end_time": 2612}, {"start_time": 2612, "title": "1.9 Determination: B", "end_time": 2982}, {"start_time": 2982, "title": "1.10 Faraway Hometown", "end_time": 3198}, {"start_time": 3198, "title": "1.11 Desire to Return Again: A", "end_time": 3725}, {"start_time": 3725, "title": "1.12 Desire to Return Again: B", "end_time": 4328}, {"start_time": 4328, "title": "1.13 Memories Remain", "end_time": 4465}, {"start_time": 4465, "title": "1.14 Formal Transaction", "end_time": 4738}, {"start_time": 4738, "title": "1.15 The First Place Reclaimed", "end_time": 4903}, {"start_time": 4903, "title": "1.16 What Will Become My Strength", "end_time": 5044}, {"start_time": 5044, "title": "1.17 Reunion with the Unknown: A", "end_time": 5217}, {"start_time": 5217, "title": "1.18 Reunion with the Unknown: B", "end_time": 5367}]
https://www.youtube.com/watch?v=zO-fRfcKaMo	3232	"20260727"	5	[{"start_time": 0, "title": "Stage 9-1", "end_time": 245}, {"start_time": 245, "title": "Stage 9-6", "end_time": 446}, {"start_time": 446, "title": "Ex Stage I", "end_time": 633}, {"start_time": 633, "title": "Stage 9-12", "end_time": 815}, {"start_time": 815, "title": "Stage 9-15", "end_time": 1041}, {"start_time": 1041, "title": "Stage 9-21", "end_time": 1190}, {"start_time": 1190, "title": "Ex Stage II", "end_time": 1361}, {"start_time": 1361, "title": "Stage 9-27 [Boss]", "end_time": 1763}, {"start_time": 1763, "title": "Story Cutscenes", "end_time": 3232}]
